date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020929,Yzerfontein,1.8157308E1,-3.3360678E1,1.5383E1,0.236409285611607,1.5352E1,1.16638241690785,1.5122E1,0.351615167463065,1.5655E1,0.84803406750907,1.6678E1,0.856267403472627
20020930,Yzerfontein,1.8157308E1,-3.3360678E1,1.5749E1,0.236409285611607,1.5744E1,1.16638241690785,1.5708E1,0.171657183093026,1.5978E1,0.695666582594266,1.679E1,0.738833998562126
20021001,Yzerfontein,1.8157308E1,-3.3360678E1,1.5963E1,0.236409285611607,1.5968E1,1.16638241690785,1.5893E1,0.148775675268631,1.6072E1,0.701150414151084,1.6816E1,0.764831080587649
20021002,Yzerfontein,1.8157308E1,-3.3360678E1,1.5912E1,0.236409285611607,1.5913E1,1.16638241690785,1.5948E1,0.117554287242295,1.6141E1,0.473934700703875,1.6636E1,0.712430145043925
20021003,Yzerfontein,1.8157308E1,-3.3360678E1,1.602E1,0.236409285611607,1.6024E1,1.16638241690785,1.6069E1,0.13702017625505,1.6186E1,0.467062024234959,1.6571E1,0.892301881593491
20021004,Yzerfontein,1.8157308E1,-3.3360678E1,1.4932E1,0.236409285611607,1.4923E1,1.16638241690785,1.4769E1,0.227886679073721,1.53E1,0.760917464072751,1.6336E1,1.26123639319408
20021005,Yzerfontein,1.8157308E1,-3.3360678E1,1.4916E1,0.236409285611607,1.4907E1,1.16638241690785,1.4886E1,0.207626165348876,1.5366E1,0.742723935630423,1.637E1,1.22372542543701
20021006,Yzerfontein,1.8157308E1,-3.3360678E1,1.5044E1,0.236409285611607,1.5006E1,1.16638241690785,1.4995E1,0.175216716322069,1.5497E1,0.657064262609243,1.635E1,1.24984938852654
20021007,Yzerfontein,1.8157308E1,-3.3360678E1,1.5089E1,0.236409285611607,1.5043E1,1.16638241690785,1.5059E1,0.188761059835472,1.5616E1,0.64651550998456,1.6439E1,1.27243609493303
20021008,Yzerfontein,1.8157308E1,-3.3360678E1,1.4879E1,0.236409285611607,1.4863E1,1.16638241690785,1.5173E1,0.223297931388049,1.5606E1,0.663145777349179,1.6476E1,1.2776363261184
20021009,Yzerfontein,1.8157308E1,-3.3360678E1,1.4829E1,0.236409285611607,1.4845E1,1.16638241690785,1.5312E1,0.281234718420418,1.5699E1,0.673522607614291,1.6589E1,1.24071706593202
20021010,Yzerfontein,1.8157308E1,-3.3360678E1,1.5067E1,0.236409285611607,1.5067E1,1.16638241690785,1.5344E1,0.289740921372582,1.5925E1,0.698741324754738,1.6735E1,1.23230212368411
20021011,Yzerfontein,1.8157308E1,-3.3360678E1,1.5972E1,0.236409285611607,1.5976E1,1.16638241690785,1.6075E1,0.131408937927165,1.6295E1,0.4725154247369,1.6914E1,1.10542069425623
