date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020804,Oudekraal,1.8346194E1,-3.3984972E1,1.4903E1,0.436998046973278,1.4903E1,1.16070260962032,1.5175E1,0.328314369941593,1.5637E1,0.958483014838149,1.6138E1,1.16901523283337
20020805,Oudekraal,1.8346194E1,-3.3984972E1,1.5063E1,0.436998046973278,1.506E1,1.16070260962032,1.532E1,0.375288572372423,1.5719E1,0.894289831720514,1.6249E1,1.12749752653258
20020806,Oudekraal,1.8346194E1,-3.3984972E1,1.4414E1,0.436998046973278,1.443E1,1.16070260962032,1.4667E1,0.573313523664376,1.5391E1,1.04935826640118,1.608E1,1.20528690838892
20020807,Oudekraal,1.8346194E1,-3.3984972E1,1.4355E1,0.436998046973278,1.438E1,1.16070260962032,1.4658E1,0.60358284357233,1.5433E1,1.06264850017952,1.6146E1,1.20202445711944
20020808,Oudekraal,1.8346194E1,-3.3984972E1,1.4307E1,0.436998046973278,1.4332E1,1.16070260962032,1.4691E1,0.63689662846551,1.5629E1,1.04253202174797,1.6216E1,1.18431461111465
20020809,Oudekraal,1.8346194E1,-3.3984972E1,1.4447E1,0.436998046973278,1.4466E1,1.16070260962032,1.4772E1,0.650454383114659,1.567E1,1.01486518457852,1.6273E1,1.21729096325798
20020810,Oudekraal,1.8346194E1,-3.3984972E1,1.4637E1,0.436998046973278,1.4659E1,1.16070260962032,1.4901E1,0.630238545120801,1.5685E1,0.973688030596607,1.6356E1,1.16733919069553
20020811,Oudekraal,1.8346194E1,-3.3984972E1,1.4773E1,0.436998046973278,1.4782E1,1.16070260962032,1.5051E1,0.629406670239397,1.57505E1,0.984417846983095,1.6436E1,1.16596287027518
20020812,Oudekraal,1.8346194E1,-3.3984972E1,1.434E1,0.436998046973278,1.4318E1,1.16070260962032,1.4953E1,0.644430551485312,1.56825E1,1.03180478899908,1.6222E1,1.22221500760198
20020813,Oudekraal,1.8346194E1,-3.3984972E1,1.3777E1,0.436998046973278,1.378E1,1.16070260962032,1.4614E1,0.645059472922419,1.5347E1,0.94320757163156,1.6047E1,1.27379895470494
20020814,Oudekraal,1.8346194E1,-3.3984972E1,1.3736E1,0.436998046973278,1.3737E1,1.16070260962032,1.45E1,0.614384461201274,1.53125E1,1.10668824382974,1.6058E1,1.42037963936371
20020815,Oudekraal,1.8346194E1,-3.3984972E1,1.3758E1,0.436998046973278,1.3757E1,1.16070260962032,1.4548E1,0.637949106528247,1.53035E1,1.21065611335497,1.6045E1,1.48545261034632
20020816,Oudekraal,1.8346194E1,-3.3984972E1,1.3685E1,0.436998046973278,1.3695E1,1.16070260962032,1.4563E1,0.648093970823419,1.5308E1,1.25207314763076,1.6073E1,1.50147449072997
20020817,Oudekraal,1.8346194E1,-3.3984972E1,1.3884E1,0.436998046973278,1.3898E1,1.16070260962032,1.4615E1,0.684115072500844,1.53215E1,1.22330894363646,1.6094E1,1.4860101260753
20020818,Oudekraal,1.8346194E1,-3.3984972E1,1.5258E1,0.436998046973278,1.5249E1,1.16070260962032,1.5435E1,0.455234676985714,1.5953E1,0.992757889886684,1.6387E1,1.26441586068229
20020819,Oudekraal,1.8346194E1,-3.3984972E1,1.5362E1,0.436998046973278,1.5348E1,1.16070260962032,1.5449E1,0.356733169843735,1.5935E1,0.94057055410931,1.6482E1,1.20068918405464
20020820,Oudekraal,1.8346194E1,-3.3984972E1,1.5231E1,0.436998046973278,1.5218E1,1.16070260962032,1.5301E1,0.370844333886267,1.5976E1,0.935290134494262,1.659E1,1.16537189454493
20020821,Oudekraal,1.8346194E1,-3.3984972E1,1.5765E1,0.436998046973278,1.5759E1,1.16070260962032,1.5737E1,0.233058536337703,1.6241E1,0.743316729523461,1.6786E1,0.987358922380536
20020822,Oudekraal,1.8346194E1,-3.3984972E1,1.6115E1,0.436998046973278,1.6107E1,1.16070260962032,1.6152E1,0.255312330219822,1.6503E1,0.617812506971736,1.6825E1,0.909116351828402
20020823,Oudekraal,1.8346194E1,-3.3984972E1,1.6453E1,0.436998046973278,1.6446E1,1.16070260962032,1.6559E1,0.197769516173231,1.6734E1,0.402698687808809,1.6862E1,0.735975221540076
20020824,Oudekraal,1.8346194E1,-3.3984972E1,1.6212E1,0.436998046973278,1.6199E1,1.16070260962032,1.6315E1,0.263288574915178,1.6576E1,0.499178995397825,1.682E1,0.775508143347966
20020825,Oudekraal,1.8346194E1,-3.3984972E1,1.5984E1,0.436998046973278,1.597E1,1.16070260962032,1.6086E1,0.273369459472861,1.6344E1,0.571586270811206,1.6719E1,0.798299019695443
20020826,Oudekraal,1.8346194E1,-3.3984972E1,1.6047E1,0.436998046973278,1.6039E1,1.16070260962032,1.6211E1,0.231146291227727,1.6426E1,0.564471667129026,1.6803E1,0.740558400561175
20020827,Oudekraal,1.8346194E1,-3.3984972E1,1.6108E1,0.436998046973278,1.6101E1,1.16070260962032,1.6316E1,0.385406546831373,1.6641E1,0.614239637983932,1.6939E1,0.727478639780106
20020828,Oudekraal,1.8346194E1,-3.3984972E1,1.4898E1,0.436998046973278,1.4887E1,1.16070260962032,1.5745E1,0.777728195766727,1.6417E1,0.972315734575007,1.6881E1,1.00128087205167
20020829,Oudekraal,1.8346194E1,-3.3984972E1,1.4836E1,0.436998046973278,1.4813E1,1.16070260962032,1.5629E1,0.751756531958205,1.6271E1,0.929929708245411,1.6763E1,1.01677604704218
20020830,Oudekraal,1.8346194E1,-3.3984972E1,1.4652E1,0.436998046973278,1.4638E1,1.16070260962032,1.5449E1,0.829053344517022,1.6402E1,0.953363045708875,1.671E1,1.00200576320982
20020831,Oudekraal,1.8346194E1,-3.3984972E1,1.4665E1,0.436998046973278,1.4658E1,1.16070260962032,1.5454E1,0.812745236682971,1.64805E1,0.93219704776618,1.6697E1,0.976472870254886
20020901,Oudekraal,1.8346194E1,-3.3984972E1,1.4731E1,0.436998046973278,1.4712E1,1.16070260962032,1.5684E1,0.748581702022183,1.64655E1,0.865087750285792,1.6694E1,0.92236887039914
20020902,Oudekraal,1.8346194E1,-3.3984972E1,1.4868E1,0.436998046973278,1.4838E1,1.16070260962032,1.5708E1,0.729941263093592,1.6506E1,0.800244061497492,1.6638E1,0.861520160805665
20020903,Oudekraal,1.8346194E1,-3.3984972E1,1.5238E1,0.436998046973278,1.5223E1,1.16070260962032,1.5721E1,0.648320636479209,1.6505E1,0.790048230807367,1.6682E1,0.878389845414504
20020904,Oudekraal,1.8346194E1,-3.3984972E1,1.5244E1,0.436998046973278,1.5234E1,1.16070260962032,1.5581E1,0.639303927123436,1.64245E1,0.833146533134519,1.676E1,0.895237487049354
20020905,Oudekraal,1.8346194E1,-3.3984972E1,1.512E1,0.436998046973278,1.5113E1,1.16070260962032,1.5419E1,0.691713690478344,1.64395E1,0.883183117234729,1.6797E1,0.979915009112364
20020906,Oudekraal,1.8346194E1,-3.3984972E1,1.5198E1,0.436998046973278,1.5192E1,1.16070260962032,1.5392E1,0.649702920784361,1.6385E1,0.818070298838115,1.6717E1,0.968687080638575
20020907,Oudekraal,1.8346194E1,-3.3984972E1,1.5164E1,0.436998046973278,1.5156E1,1.16070260962032,1.5276E1,0.628013135403738,1.6271E1,0.79625217696478,1.6636E1,0.928249551572129
20020908,Oudekraal,1.8346194E1,-3.3984972E1,1.5134E1,0.436998046973278,1.5123E1,1.16070260962032,1.5244E1,0.557078870643977,1.6179E1,0.762450940240731,1.6568E1,0.870322493830283
20020909,Oudekraal,1.8346194E1,-3.3984972E1,1.5065E1,0.436998046973278,1.5051E1,1.16070260962032,1.5371E1,0.621173832088611,1.639E1,0.766531402247035,1.6657E1,0.870526866120756
20020910,Oudekraal,1.8346194E1,-3.3984972E1,1.5125E1,0.436998046973278,1.5115E1,1.16070260962032,1.5372E1,0.575054345016577,1.6436E1,0.715011651966463,1.6655E1,0.837336328062785
