date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20150820,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.39999409616,7.44473644956052,13.5499940983952,0.826219626511873,14.7999941170216,1.08204299971204,15.199994122982,1.04900269285736
20150821,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.4999940976501,7.44473644956052,13.5499940983952,0.817135243530364,14.7999941170216,1.04095076453519,15.2999941244722,1.05159183311375
20150822,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.39999409616,7.44473644956052,13.7999941021204,0.83933399379682,14.9999941200018,1.07003656122371,15.4999941274524,1.01691220442126
20150823,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.39999409616,7.44473644956052,13.7999941021204,0.716421616938655,14.9999941200018,1.02462442584548,15.6999941304326,1.08183409524383
20150824,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.39999409616,7.44473644956052,13.7999941021204,0.754779583349028,14.9999941200018,1.02624974907274,15.6999941304326,1.08219092189755
20150825,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.39999409616,7.44473644956052,13.7999941021204,0.74039680633964,14.9999941200018,1.01044928400803,15.5999941289425,1.09641306886095
20150826,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.6999941006303,7.44473644956052,14.1499941073359,0.899889807543586,15.4999941274524,0.974175142382605,15.8999941334129,1.06580688161046
20150827,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.5999940991402,7.44473644956052,14.0999941065908,0.869942697050913,15.4999941274524,0.981710778776436,15.999994134903,1.03134305726242
20150828,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.6999941006303,7.44473644956052,14.1999941080809,0.862393367545385,15.4999941274524,0.967191910432148,15.999994134903,1.02939611098266
20150829,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.39999409616,7.44473644956052,14.0999941065908,0.857729813124323,15.3999941259623,0.96467016163973,15.8999941334129,1.052950887321
20150830,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.4999940976501,7.44473644956052,14.1999941080809,0.835368161996661,15.2999941244722,0.946753525567206,15.8999941334129,1.04178481176349
20150831,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.5999940991402,7.44473644956052,14.1999941080809,0.832967282672066,15.2999941244722,0.939920477926383,15.8999941334129,1.00606882678458
20150901,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.4999940976501,7.44473644956052,13.8999941036105,0.876116459288063,15.199994122982,0.973784959864002,15.6999941304326,1.09832748771106
20150902,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,12.9999940901995,7.44473644956052,13.2999940946698,0.62582040112384,14.3999941110611,1.06926142386484,15.3999941259623,1.17324411187646
20150903,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.39999409616,0.736316126990491,14.4999941125512,1.09921810687362,15.4999941274524,1.16690200128219
20150904,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.39999409616,7.44473644956052,13.5999940991402,0.770869259858326,14.7999941170216,1.14605959402068,15.5999941289425,1.24322055465826
20150905,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.39999409616,7.44473644956052,13.5999940991402,0.766880272718121,14.9999941200018,1.25470526419619,15.7999941319227,1.38104991340684
20150906,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.5999940991402,7.44473644956052,13.7999941021204,0.79696758884575,14.6999941155315,1.2401859356674,15.8999941334129,1.34793929585708
20150907,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.5999940991402,7.44473644956052,13.7999941021204,0.787765557699831,14.7999941170216,1.16142107858728,15.7999941319227,1.31983634131039
20150908,Kommetjie,18.32674026,-34.13667297,12.6999940857291,4.75724550482501,13.0999940916896,7.44473644956052,13.7999941021204,0.807993591947087,14.7999941170216,1.1586258966078,15.6999941304326,1.30434930326832
20150909,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.1999940931797,7.44473644956052,13.8499941028654,0.768487608888358,14.9999941200018,1.0633809302948,15.6999941304326,1.28117918062051
20150910,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.5999940991402,7.44473644956052,14.0999941065908,1.01177203808324,15.3999941259623,1.08134108748036,15.7999941319227,1.29956017463054
20150911,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.39999409616,7.44473644956052,13.7999941021204,0.916503958091566,15.2999941244722,1.10366288019653,15.6999941304326,1.36388717103625
20150912,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.0999940916896,7.44473644956052,13.7999941021204,0.785630188241413,15.0999941214919,1.02271876898205,15.6999941304326,1.27581778211584
20150913,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.0999940916896,7.44473644956052,13.7999941021204,0.579584273999705,14.7999941170216,0.908943622880612,15.5999941289425,1.30280164219869
20150914,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.0999940916896,7.44473644956052,13.7999941021204,0.569595588251909,14.7999941170216,0.886038382405128,15.5999941289425,1.28565998036002
20150915,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.0999940916896,7.44473644956052,13.7999941021204,0.65300422157298,15.0999941214919,1.09970491270573,15.999994134903,1.44771705724801
20150916,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.1999940931797,7.44473644956052,13.7999941021204,0.653974494368795,15.0999941214919,1.07354519462146,15.8999941334129,1.43601375222068
