date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
19910921,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.1429993641004E1,9.11184573702138,1.5719993545115E1,1.11799936465919E1,1.43596736670112E1,1.47799935661257E1,1.1594993637316E1,0.713369305986927,1.52824935548939E1,1.24399936184288E1,1.25520186218658,1.6174993534945E1,1.41499935802073E1,1.60750851204565,1.81049934918061E1
19910922,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.12299936454743E1,9.11184573702138,1.5719993545115E1,1.10199936501682E1,1.43596736670112E1,1.47799935661257E1,1.1409993641451E1,0.715768985256534,1.52824935548939E1,1.22449936227874E1,1.3227993183527,1.6174993534945E1,1.41149935809896E1,1.68800976948507,1.81049934918061E1
19910923,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.11699936468154E1,9.11184573702138,1.5719993545115E1,1.09799936510623E1,1.43596736670112E1,1.47799935661257E1,1.13399936430157E1,0.707548755053814,1.52824935548939E1,1.21799936242402E1,1.33605141774726,1.6174993534945E1,1.41249935807661E1,1.70313240810788,1.81049934918061E1
19910924,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.12399936452508E1,9.11184573702138,1.5719993545115E1,1.10299936499447E1,1.43596736670112E1,1.47799935661257E1,1.13999936416745E1,0.718686468543894,1.52824935548939E1,1.22699936222286E1,1.327350386044,1.6174993534945E1,1.41549935800955E1,1.69054406080197,1.81049934918061E1
19910925,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.12899936441332E1,9.11184573702138,1.5719993545115E1,1.10699936490506E1,1.43596736670112E1,1.47799935661257E1,1.14449936406687E1,0.725661932043908,1.52824935548939E1,1.23199936211109E1,1.32123296627678,1.6174993534945E1,1.42049935789779E1,1.6832160297048,1.81049934918061E1
19910926,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.19099936302752E1,9.11184573702138,1.5719993545115E1,1.15099936392158E1,1.43596736670112E1,1.47799935661257E1,1.19649936290459E1,0.891695437876076,1.52824935548939E1,1.27949936104939E1,1.29371062398573,1.6174993534945E1,1.44599935732782E1,1.58551583410568,1.81049934918061E1
19910927,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.254999361597E1,9.11184573702138,1.5719993545115E1,1.20499936271459E1,1.43596736670112E1,1.47799935661257E1,1.24899936173112E1,0.913970352233912,1.52824935548939E1,1.30949936037884E1,1.24406706095797,1.6174993534945E1,1.46549935689197E1,1.5048541320701,1.81049934918061E1
19910928,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.24099936190993E1,9.11184573702138,1.5719993545115E1,1.19499936293811E1,1.43596736670112E1,1.47799935661257E1,1.23949936194346E1,0.887704737857631,1.52824935548939E1,1.29949936060236E1,1.26457994029274,1.6174993534945E1,1.46599935688079E1,1.53788284415235,1.81049934918061E1
19910929,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.22199936233461E1,9.11184573702138,1.5719993545115E1,1.18099936325103E1,1.43596736670112E1,1.47799935661257E1,1.22399936228991E1,0.861066638727179,1.52824935548939E1,1.27599936112762E1,1.30054792036911,1.6174993534945E1,1.46449935691432E1,1.58366365271135,1.81049934918061E1
19910930,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.23999936193228E1,9.11184573702138,1.5719993545115E1,1.20399936273694E1,1.43596736670112E1,1.47799935661257E1,1.25249936165288E1,0.784641201176079,1.52824935548939E1,1.3149993602559E1,1.17123253734222,1.6174993534945E1,1.49399935625494E1,1.44436474157642,1.81049934918061E1
19911001,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.21999936237931E1,9.11184573702138,1.62549935331569E1,1.18999936304987E1,1.43596736670112E1,1.51949935568497E1,1.24099936190993E1,0.768703607863506,1.5491243550228E1,1.29699936065823E1,1.22610054319974,1.62324935336598E1,1.49299935627729E1,1.49761004006761,1.81449934909121E1
19911002,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.25099936168641E1,9.11184573702138,1.62549935331569E1,1.21499936249107E1,1.43596736670112E1,1.51949935568497E1,1.26749936131761E1,0.737767597756518,1.5491243550228E1,1.32549936002121E1,1.1484016970981,1.62324935336598E1,1.4889993563667E1,1.44614468929465,1.81449934909121E1
19911003,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.20999936260283E1,9.11184573702138,1.62549935331569E1,1.18999936304987E1,1.43596736670112E1,1.51949935568497E1,1.23949936194346E1,0.596528540710264,1.5491243550228E1,1.3044993604906E1,1.13391612794704,1.62324935336598E1,1.48749935640023E1,1.46351867898869,1.81449934909121E1
19911004,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.21599936246872E1,9.11184573702138,1.62549935331569E1,1.19499936293811E1,1.43596736670112E1,1.51949935568497E1,1.24599936179817E1,0.605633843195829,1.5491243550228E1,1.30849936040119E1,1.12963648783148,1.62324935336598E1,1.49399935625494E1,1.45828496089995,1.81449934909121E1
19911005,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.21699936244637E1,9.11184573702138,1.62549935331569E1,1.19599936291576E1,1.43596736670112E1,1.51949935568497E1,1.24699936177582E1,0.611636918537906,1.5491243550228E1,1.30899936039001E1,1.13371579467316,1.62324935336598E1,1.49699935618788E1,1.46456613745008,1.81449934909121E1
19911006,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.31599936023355E1,9.11184573702138,1.62549935331569E1,1.27299936119467E1,1.43596736670112E1,1.51949935568497E1,1.33049935990945E1,0.871365968045646,1.5491243550228E1,1.39799935840071E1,1.09897580099746,1.62324935336598E1,1.54999935500324E1,1.29375258304235,1.81449934909121E1
19911007,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.3169993602112E1,9.11184573702138,1.62549935331569E1,1.27399936117232E1,1.43596736670112E1,1.51949935568497E1,1.33099935989827E1,0.875430100280481,1.5491243550228E1,1.39899935837835E1,1.10375505160943,1.62324935336598E1,1.55249935494736E1,1.2997984220996,1.81449934909121E1
19911008,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.42599935777486E1,9.11184573702138,1.62549935331569E1,1.37499935891479E1,1.43596736670112E1,1.51949935568497E1,1.46449935691432E1,0.827773787367637,1.5491243550228E1,1.47199935674668E1,0.945357443842141,1.62324935336598E1,1.57999935433269E1,1.14929429441856,1.81449934909121E1
19911009,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.38499935869128E1,9.11184573702138,1.62549935331569E1,1.33199935987592E1,1.43596736670112E1,1.51949935568497E1,1.39349935850129E1,0.793382315266058,1.5491243550228E1,1.43849935749546E1,0.972879207658722,1.62324935336598E1,1.5634993547015E1,1.34275225256026,1.81449934909121E1
19911010,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.4269993577525E1,9.11184573702138,1.62549935331569E1,1.36199935920537E1,1.43596736670112E1,1.51949935568497E1,1.43149935765193E1,0.871329726553735,1.5491243550228E1,1.45449935713783E1,0.98271977012317,1.62324935336598E1,1.57499935444445E1,1.3176591066245,1.81449934909121E1
19911011,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.35099935945124E1,9.11184573702138,1.62549935331569E1,1.30199936054647E1,1.43596736670112E1,1.51949935568497E1,1.3604993592389E1,0.735186855622353,1.5491243550228E1,1.40449935825542E1,1.0083911201376,1.62324935336598E1,1.51749935572968E1,1.53111929909975,1.81449934909121E1
19911012,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.345999359563E1,9.11184573702138,1.62549935331569E1,1.29899936061353E1,1.43596736670112E1,1.51949935568497E1,1.35649935932831E1,0.743376880070094,1.5491243550228E1,1.40749935818837E1,1.02064592574564,1.62324935336598E1,1.52849935548381E1,1.53193398370621,1.81449934909121E1
19911013,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.33799935974181E1,9.11184573702138,1.62549935331569E1,1.29499936070293E1,1.43596736670112E1,1.51949935568497E1,1.35249935941771E1,0.7509045254708,1.5491243550228E1,1.41799935795367E1,1.01386614540074,1.62324935336598E1,1.53549935532734E1,1.51089572615712,1.81449934909121E1
19911014,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.36299935918302E1,9.11184573702138,1.62549935331569E1,1.3129993603006E1,1.43596736670112E1,1.51949935568497E1,1.37399935893715E1,0.785878471769594,1.5491243550228E1,1.43149935765192E1,1.01320638079712,1.62324935336598E1,1.54099935520441E1,1.49636063986213,1.81449934909121E1
19911015,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.33099935989827E1,9.11184573702138,1.62549935331569E1,1.29099936079234E1,1.43596736670112E1,1.51949935568497E1,1.34699935954064E1,0.74670837421791,1.5491243550228E1,1.41099935811014E1,1.02180302113474,1.62324935336598E1,1.54399935513735E1,1.50719184294403,1.81449934909121E1
19911016,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.34299935963005E1,9.11184573702138,1.62549935331569E1,1.29899936061353E1,1.43596736670112E1,1.51949935568497E1,1.35449935937301E1,0.737430800968042,1.5491243550228E1,1.41099935811014E1,1.03092432250438,1.62324935336598E1,1.54399935513735E1,1.53157659459662,1.81449934909121E1
19911017,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.33599935978651E1,9.11184573702138,1.62549935331569E1,1.29399936072529E1,1.43596736670112E1,1.51949935568497E1,1.34899935949594E1,0.717477106283154,1.5491243550228E1,1.399999358356E1,1.05383786465717,1.62324935336598E1,1.54249935517088E1,1.55297050938528,1.81449934909121E1
19911018,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.38099935878068E1,9.11184573702138,1.62549935331569E1,1.32599936001003E1,1.43596736670112E1,1.51949935568497E1,1.39049935856834E1,0.763555378503999,1.5491243550228E1,1.40899935815484E1,1.06441736709532,1.62324935336598E1,1.54799935504795E1,1.545652768456,1.81449934909121E1
19911019,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.35899935927242E1,9.11184573702138,1.62549935331569E1,1.30999936036766E1,1.43596736670112E1,1.51949935568497E1,1.37199935898185E1,0.724149394102401,1.5491243550228E1,1.39699935842306E1,1.12553385565356,1.62324935336598E1,1.54449935512618E1,1.59786143336588,1.81449934909121E1
19911020,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.39899935837835E1,9.11184573702138,1.62549935331569E1,1.3419993596524E1,1.43596736670112E1,1.51949935568497E1,1.40999935813248E1,0.782384159243959,1.5491243550228E1,1.42199935786426E1,1.13231792146374,1.62324935336598E1,1.55599935486913E1,1.57644738076958,1.81449934909121E1
19911021,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.42199935786426E1,9.11184573702138,1.62549935331569E1,1.35899935927242E1,1.43596736670112E1,1.51949935568497E1,1.4309993576631E1,0.821470261717452,1.5491243550228E1,1.43049935767428E1,1.12573993123896,1.62324935336598E1,1.56399935469032E1,1.55763436993818,1.81449934909121E1
19911022,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.42799935773015E1,9.11184573702138,1.62549935331569E1,1.36399935916066E1,1.43596736670112E1,1.51949935568497E1,1.43649935754016E1,0.833754331151578,1.5491243550228E1,1.43499935757369E1,1.12338040155869,1.62324935336598E1,1.56849935458974E1,1.5519434219897,1.81449934909121E1
19911023,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.4289993577078E1,9.11184573702138,1.62549935331569E1,1.36599935911596E1,1.43596736670112E1,1.51949935568497E1,1.43699935752899E1,0.850811358433842,1.5491243550228E1,1.44049935745076E1,1.11409763486825,1.62324935336598E1,1.57699935439974E1,1.53987877255686,1.81449934909121E1
19911024,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.43899935748428E1,9.11184573702138,1.62549935331569E1,1.37399935893715E1,1.43596736670112E1,1.51949935568497E1,1.44599935732782E1,0.868605032862718,1.5491243550228E1,1.445499357339E1,1.11124894351344,1.62324935336598E1,1.58199935428798E1,1.52939959045687,1.81449934909121E1
19911025,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.44599935732782E1,9.11184573702138,1.62549935331569E1,1.37999935880304E1,1.43596736670112E1,1.51949935568497E1,1.45199935719371E1,0.884732916438221,1.5491243550228E1,1.45699935708195E1,1.09422805101291,1.62324935336598E1,1.58799935415387E1,1.51124759225274,1.81449934909121E1
19911026,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.40099935833365E1,9.11184573702138,1.62549935331569E1,1.3419993596524E1,1.43596736670112E1,1.51949935568497E1,1.40149935832248E1,0.83019257165527,1.5491243550228E1,1.42549935778603E1,1.0748310953061,1.62324935336598E1,1.56449935467914E1,1.5438313514249,1.81449934909121E1
19911027,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.36099935922772E1,9.11184573702138,1.62549935331569E1,1.3149993602559E1,1.43596736670112E1,1.51949935568497E1,1.36449935914949E1,0.757155324156486,1.5491243550228E1,1.41399935804308E1,1.09471546824496,1.62324935336598E1,1.56699935462326E1,1.57470586774097,1.81449934909121E1
19911028,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.38099935878068E1,9.11184573702138,1.62549935331569E1,1.32999935992062E1,1.43596736670112E1,1.51949935568497E1,1.38399935871362E1,0.797959716011812,1.5491243550228E1,1.42949935769663E1,1.07576069451431,1.62324935336598E1,1.57499935444445E1,1.54576855396705,1.81449934909121E1
19911029,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.34699935954064E1,9.11184573702138,1.62549935331569E1,1.30699936043471E1,1.43596736670112E1,1.51949935568497E1,1.35899935927242E1,0.754686917178291,1.5491243550228E1,1.42149935787544E1,1.08699457248575,1.62324935336598E1,1.5739993544668E1,1.56290831591537,1.81449934909121E1
19911030,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.32399936005473E1,9.11184573702138,1.62549935331569E1,1.28899936083704E1,1.43596736670112E1,1.51949935568497E1,1.34099935967475E1,0.71441748691136,1.5491243550228E1,1.40399935826659E1,1.12241008019654,1.62324935336598E1,1.56949935456739E1,1.60897955357781,1.81449934909121E1
19911031,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.31899936016649E1,9.11184573702138,1.62549935331569E1,1.28499936092645E1,1.43596736670112E1,1.51949935568497E1,1.33599935978652E1,0.694531064452028,1.5491243550228E1,1.39949935836718E1,1.13658198952182,1.62324935336598E1,1.56799935460091E1,1.62656807259577,1.81449934909121E1
19911101,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.39599935844541E1,9.11184573702138,1.50899935591966E1,1.34099935967475E1,1.43596736670112E1,1.41099935811013E1,1.39549935845659E1,0.800545191060261,1.44374935737811E1,1.42849935771898E1,1.10606476806441,1.52849935548381E1,1.58299935426563E1,1.54786913802309,1.74124935072847E1
19911102,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.29899936061353E1,9.11184573702138,1.50899935591966E1,1.2299993621558E1,1.43596736670112E1,1.41099935811013E1,1.30699936043472E1,1.19876457851691,1.44374935737811E1,1.38099935878069E1,1.44498715278142,1.52849935548381E1,1.57099935453385E1,1.8969424705811,1.74124935072847E1
19911103,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.27499936114997E1,9.11184573702138,1.50899935591966E1,1.21199936255813E1,1.43596736670112E1,1.41099935811013E1,1.28899936083705E1,1.1286473953608,1.44374935737811E1,1.36199935920537E1,1.48587697192913,1.52849935548381E1,1.56949935456739E1,1.94742152134036,1.74124935072847E1
19911104,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.39099935855717E1,9.11184573702138,1.50899935591966E1,1.30599936045706E1,1.43596736670112E1,1.41099935811013E1,1.38799935862423E1,1.30026826308992,1.44374935737811E1,1.42149935787544E1,1.4795925695266,1.52849935548381E1,1.60899935368449E1,1.83753689695311,1.74124935072847E1
19911105,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.30299936052412E1,9.11184573702138,1.50899935591966E1,1.21299936253578E1,1.43596736670112E1,1.41099935811013E1,1.30599936045707E1,1.58519097082448,1.44374935737811E1,1.38649935865775E1,1.75530086400843,1.52849935548381E1,1.58799935415387E1,2.05285550015638,1.74124935072847E1
19911106,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.33399935983122E1,9.11184573702138,1.50899935591966E1,1.23799936197698E1,1.43596736670112E1,1.41099935811013E1,1.33149935988709E1,1.63002611769917,1.44374935737811E1,1.40949935814366E1,1.70881910712449,1.52849935548381E1,1.59499935399741E1,1.98631662602441,1.74124935072847E1
19911107,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.3169993602112E1,9.11184573702138,1.50899935591966E1,1.23599936202169E1,1.43596736670112E1,1.41099935811013E1,1.32799935996533E1,1.50351374558263,1.44374935737811E1,1.42799935773015E1,1.61142968020801,1.52849935548381E1,1.60949935367332E1,1.83741344769431,1.74124935072847E1
19911108,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.14399936407805E1,9.11184573702138,1.50899935591966E1,1.08199936546386E1,1.43596736670112E1,1.41099935811013E1,1.17999936327339E1,1.54516934810425,1.44374935737811E1,1.35199935942888E1,1.88099373532842,1.52849935548381E1,1.58749935416505E1,2.18539742177697,1.74124935072847E1
19911109,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.15299936387688E1,9.11184573702138,1.50899935591966E1,1.09099936526269E1,1.43596736670112E1,1.41099935811013E1,1.18949936306104E1,1.53907145602165,1.44374935737811E1,1.35799935929478E1,1.86449859563748,1.52849935548381E1,1.59099935408682E1,2.16750770469899,1.74124935072847E1
19911110,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.11999936461449E1,9.11184573702138,1.50899935591966E1,1.07499936562032E1,1.43596736670112E1,1.41099935811013E1,1.16049936370924E1,1.34595844272448,1.44374935737811E1,1.3274993599765E1,1.8255443292924,1.52849935548381E1,1.57549935443327E1,2.16855179460324,1.74124935072847E1
19911111,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.06899936575443E1,9.11184573702138,1.50899935591966E1,1.01999936684966E1,1.43596736670112E1,1.41099935811013E1,1.10599936492742E1,1.40570067416586,1.44374935737811E1,1.27499936114997E1,1.99390109335699,1.52849935548381E1,1.55049935499207E1,2.49810922300757,1.74124935072847E1
19911112,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04299936633557E1,9.11184573702138,1.50899935591966E1,1.00299936722964E1,1.43596736670112E1,1.41099935811013E1,1.08249936545268E1,1.36430767904737,1.44374935737811E1,1.2589993615076E1,2.06197917655304,1.52849935548381E1,1.5469993550703E1,2.56005456199216,1.74124935072847E1
19911113,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04299936633557E1,9.11184573702138,1.50899935591966E1,1.00499936718494E1,1.43596736670112E1,1.41099935811013E1,1.0849993653968E1,1.34815894846598,1.44374935737811E1,1.26449936138467E1,2.07037678529764,1.52849935548381E1,1.54999935500324E1,2.5649251316083,1.74124935072847E1
19911114,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04999936617911E1,9.11184573702138,1.50899935591966E1,1.01399936698377E1,1.43596736670112E1,1.41099935811013E1,1.09299936521798E1,1.2746345940791,1.44374935737811E1,1.26749936131761E1,1.97069791592357,1.52849935548381E1,1.54849935503677E1,2.47534537354876,1.74124935072847E1
19911115,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04699936624617E1,9.11184573702138,1.50899935591966E1,1.01299936700613E1,1.43596736670112E1,1.41099935811013E1,1.09299936521798E1,1.25890206244831,1.44374935737811E1,1.26999936126173E1,1.98975756471328,1.52849935548381E1,1.55299935493618E1,2.48469482150549,1.74124935072847E1
19911116,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04699936624617E1,9.11184573702138,1.50899935591966E1,1.01599936693907E1,1.43596736670112E1,1.41099935811013E1,1.09549936516211E1,1.24934759130832,1.44374935737811E1,1.27449936116114E1,1.99872640377417,1.52849935548381E1,1.55799935482443E1,2.48566431670793,1.74124935072847E1
19911117,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.04899936620146E1,9.11184573702138,1.50899935591966E1,1.07499936562032E1,1.43596736670112E1,1.41099935811013E1,1.09849936509505E1,0.612875864522232,1.44374935737811E1,1.21049936259166E1,1.90167465474988,1.52849935548381E1,1.53849935526029E1,2.55242237256508,1.74124935072847E1
19911118,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.0579993660003E1,9.11184573702138,1.50899935591966E1,1.0829993654415E1,1.43596736670112E1,1.41099935811013E1,1.10849936487154E1,0.614564230688941,1.44374935737811E1,1.21899936240167E1,1.88581718897516,1.52849935548381E1,1.54399935513735E1,2.53137116226534,1.74124935072847E1
19911119,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.31199936032295E1,9.11184573702138,1.50899935591966E1,1.30999936036766E1,1.43596736670112E1,1.41099935811013E1,1.34949935948477E1,0.7294083596748,1.44374935737811E1,1.39399935849011E1,1.58689913863154,1.52849935548381E1,1.59999935388565E1,2.12753168022539,1.74124935072847E1
19911120,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.14799936398864E1,9.11184573702138,1.50899935591966E1,1.15299936387688E1,1.43596736670112E1,1.41099935811013E1,1.21199936255813E1,0.734947887204331,1.44374935737811E1,1.30949936037884E1,1.69921868533411,1.52849935548381E1,1.57099935453386E1,2.28929631565416,1.74124935072847E1
19911121,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.16099936369807E1,9.11184573702138,1.50899935591966E1,1.16499936360866E1,1.43596736670112E1,1.41099935811013E1,1.22449936227874E1,0.731671465866362,1.44374935737811E1,1.32849935995415E1,1.65721693423505,1.52849935548381E1,1.57899935435504E1,2.25013225160357,1.74124935072847E1
19911122,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.10199936501682E1,9.11184573702138,1.50899935591966E1,1.11499936472625E1,1.43596736670112E1,1.41099935811013E1,1.17349936341867E1,0.768741093163845,1.44374935737811E1,1.31299936030061E1,1.76798971661155,1.52849935548381E1,1.58099935431034E1,2.31755544307576,1.74124935072847E1
19911123,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.07399936564267E1,9.11184573702138,1.50899935591966E1,1.09199936524034E1,1.43596736670112E1,1.41099935811013E1,1.15199936389924E1,0.739105239141822,1.44374935737811E1,1.27249936120585E1,1.80747239831892,1.52849935548381E1,1.55599935486913E1,2.40379335041478,1.74124935072847E1
19911124,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.0579993660003E1,9.11184573702138,1.50899935591966E1,1.08099936548621E1,1.43596736670112E1,1.41099935811013E1,1.1449993640557E1,0.756222590256505,1.44374935737811E1,1.25949936149642E1,1.87510702619218,1.52849935548381E1,1.55899935480207E1,2.44067716486423,1.74124935072847E1
19911125,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.06099936593324E1,9.11184573702138,1.50899935591966E1,1.08199936546386E1,1.43596736670112E1,1.41099935811013E1,1.14049936415628E1,0.756873573306803,1.44374935737811E1,1.25399936161936E1,1.88626228531071,1.52849935548381E1,1.56199935473502E1,2.47596863828769,1.74124935072847E1
19911126,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.06499936584383E1,9.11184573702138,1.50899935591966E1,1.0849993653968E1,1.43596736670112E1,1.41099935811013E1,1.13949936417863E1,0.75978457853055,1.44374935737811E1,1.27599936112762E1,1.84541093883007,1.52849935548381E1,1.58099935431034E1,2.32690004200076,1.74124935072847E1
19911127,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.08599936537445E1,9.11184573702138,1.50899935591966E1,1.10199936501682E1,1.43596736670112E1,1.41099935811013E1,1.15449936384336E1,0.743882225044072,1.44374935737811E1,1.28849936084823E1,1.81964028062117,1.52849935548381E1,1.5884993541427E1,2.299946527978,1.74124935072847E1
19911128,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.13299936432392E1,9.11184573702138,1.50899935591966E1,1.12499936450273E1,1.43596736670112E1,1.41099935811013E1,1.19249936299399E1,0.966577772253064,1.44374935737811E1,1.33499935980887E1,1.76139506724212,1.52849935548381E1,1.60699935372919E1,2.1513752541238,1.74124935072847E1
19911129,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.09299936521799E1,9.11184573702138,1.50899935591966E1,1.09499936517328E1,1.43596736670112E1,1.41099935811013E1,1.17099936347455E1,0.959346658663536,1.44374935737811E1,1.31899936016649E1,1.84649448145764,1.52849935548381E1,1.59699935395271E1,2.20621584642668,1.74124935072847E1
19911130,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.1409993641451E1,9.11184573702138,1.50899935591966E1,1.11799936465919E1,1.43596736670112E1,1.41099935811013E1,1.21299936253578E1,1.31009598969713,1.44374935737811E1,1.39199935853482E1,1.78194521785184,1.52849935548381E1,1.61849935347215E1,2.06942432595096,1.74124935072847E1
19911201,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.1159993647039E1,9.11184573702138,1.46449935691432E1,1.10199936501682E1,1.43596736670112E1,1.36299935918302E1,1.1969993628934E1,1.20093119078519,1.3729993589595E1,1.38799935862422E1,1.74637356762373,1.45874935704284E1,1.61199935361743E1,2.02108815698046,1.63837435302791E1
19911202,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.07099936570972E1,9.11184573702138,1.46449935691432E1,1.05899936597795E1,1.43596736670112E1,1.36299935918302E1,1.15149936391041E1,1.26940969769274,1.3729993589595E1,1.3334993598424E1,1.96697116333219,1.45874935704284E1,1.59149935407565E1,2.34994524142423,1.63837435302791E1
19911203,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.12899936441332E1,9.11184573702138,1.46449935691432E1,1.10999936483801E1,1.43596736670112E1,1.36299935918302E1,1.18699936311692E1,1.20019940835517,1.3729993589595E1,1.35599935933948E1,1.85839476606412,1.45874935704284E1,1.6009993538633E1,2.27686210987534,1.63837435302791E1
19911204,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.23799936197698E1,9.11184573702138,1.46449935691432E1,1.23299936208874E1,1.43596736670112E1,1.36299935918302E1,1.32499936003238E1,0.869548562784822,1.3729993589595E1,1.44099935743958E1,1.45324603918559,1.45874935704284E1,1.64999935276807E1,1.88429924837658,1.63837435302791E1
19911205,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.1699993634969E1,9.11184573702138,1.46449935691432E1,1.17099936347455E1,1.43596736670112E1,1.36299935918302E1,1.26449936138466E1,1.00140635708627,1.3729993589595E1,1.41049935812131E1,1.66271687442613,1.45874935704284E1,1.64299935292453E1,2.14255438931909,1.63837435302791E1
19911206,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.15199936389923E1,9.11184573702138,1.46449935691432E1,1.15599936380983E1,1.43596736670112E1,1.36299935918302E1,1.25149936167524E1,1.01369358827307,1.3729993589595E1,1.40099935833365E1,1.70362715646134,1.45874935704284E1,1.64699935283512E1,2.16527816610695,1.63837435302791E1
19911207,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.15399936385453E1,9.11184573702138,1.46449935691432E1,1.15799936376512E1,1.43596736670112E1,1.36299935918302E1,1.25149936167524E1,1.03529436672353,1.3729993589595E1,1.41299935806543E1,1.69771872226157,1.45874935704284E1,1.65249935271219E1,2.14269879438292,1.63837435302791E1
19911208,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.02799936667085E1,9.11184573702138,1.46449935691432E1,1.04799936622381E1,1.43596736670112E1,1.36299935918302E1,1.1449993640557E1,1.11485599599514,1.3729993589595E1,1.32099936012179E1,2.03294982937449,1.45874935704284E1,1.62349935336038E1,2.58167586417493,1.63837435302791E1
19911209,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.10199936501682E1,9.11184573702138,1.46449935691432E1,1.11099936481565E1,1.43596736670112E1,1.36299935918302E1,1.21449936250225E1,1.09767167405936,1.3729993589595E1,1.3709993590042E1,1.89712741358552,1.45874935704284E1,1.63599935308099E1,2.46774963807155,1.63837435302791E1
