date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
20000711,Hout Bay,1.8349713E1,-3.4050165E1,1.44099935743958E1,7.24796845738514,1.46699935685843E1,1.49599935621023E1,1.49047221571504E1,1.56199935473502E1,1.47799935661257E1,0.735542187197815,1.63674935306422E1,1.51199935585261E1,1.04179226351182,1.71799935124815E1,1.61649935351685E1,1.14130998432495,1.78687434970867E1
20000712,Hout Bay,1.8349713E1,-3.4050165E1,1.47999935656786E1,7.24796845738514,1.46699935685843E1,1.52799935549498E1,1.49047221571504E1,1.56199935473502E1,1.49799935616553E1,0.663832795438991,1.63674935306422E1,1.53699935529381E1,0.947781785195271,1.71799935124815E1,1.62399935334921E1,1.09666637137285,1.78687434970867E1
20000713,Hout Bay,1.8349713E1,-3.4050165E1,1.46999935679138E1,7.24796845738514,1.46699935685843E1,1.5179993557185E1,1.49047221571504E1,1.56199935473502E1,1.4849993564561E1,0.639263363879273,1.63674935306422E1,1.53799935527146E1,0.916862464915929,1.71799935124815E1,1.62249935338274E1,1.02907534251569,1.78687434970867E1
20000714,Hout Bay,1.8349713E1,-3.4050165E1,1.46099935699255E1,7.24796845738514,1.46699935685843E1,1.50899935591966E1,1.49047221571504E1,1.56199935473502E1,1.47699935663492E1,0.63883016659855,1.63674935306422E1,1.52799935549498E1,0.913972373575822,1.71799935124815E1,1.60999935366213E1,1.02495759220106,1.78687434970867E1
20000715,Hout Bay,1.8349713E1,-3.4050165E1,1.42799935773015E1,7.24796845738514,1.46699935685843E1,1.47699935663492E1,1.49047221571504E1,1.56199935473502E1,1.44899935726077E1,0.746927021240974,1.63674935306422E1,1.47899935659021E1,1.07283887464936,1.71799935124815E1,1.58899935413152E1,1.16876157153611,1.78687434970867E1
20000716,Hout Bay,1.8349713E1,-3.4050165E1,1.4309993576631E1,7.24796845738514,1.46699935685843E1,1.48799935638905E1,1.49047221571504E1,1.56199935473502E1,1.44699935730547E1,0.809722156477246,1.63674935306422E1,1.48099935654551E1,1.13361352181703,1.71799935124815E1,1.59299935404212E1,1.19786591943424,1.78687434970867E1
20000717,Hout Bay,1.8349713E1,-3.4050165E1,1.44099935743958E1,7.24796845738514,1.46699935685843E1,1.50399935603142E1,1.49047221571504E1,1.56199935473502E1,1.44099935743958E1,0.844985582568328,1.63674935306422E1,1.47599935665727E1,1.16754554795653,1.71799935124815E1,1.59649935396389E1,1.18847768916365,1.78687434970867E1
20000718,Hout Bay,1.8349713E1,-3.4050165E1,1.44099935743958E1,7.24796845738514,1.46699935685843E1,1.51099935587496E1,1.49047221571504E1,1.56199935473502E1,1.45499935712666E1,0.869005542507013,1.63674935306422E1,1.47999935656786E1,1.17672044072257,1.71799935124815E1,1.5884993541427E1,1.13807531623066,1.78687434970867E1
20000719,Hout Bay,1.8349713E1,-3.4050165E1,1.40799935817719E1,7.24796845738514,1.46699935685843E1,1.48099935654551E1,1.49047221571504E1,1.56199935473502E1,1.42399935781956E1,0.900722467651397,1.63674935306422E1,1.4599993570149E1,1.21221828766102,1.71799935124815E1,1.58249935427681E1,1.15832558691907,1.78687434970867E1
20000720,Hout Bay,1.8349713E1,-3.4050165E1,1.40699935819954E1,7.24796845738514,1.46699935685843E1,1.47999935656786E1,1.49047221571504E1,1.56199935473502E1,1.42399935781956E1,0.898293176303848,1.63674935306422E1,1.45199935719371E1,1.19962286108936,1.71799935124815E1,1.57649935441092E1,1.13888720884932,1.78687434970867E1
20000721,Hout Bay,1.8349713E1,-3.4050165E1,1.43199935764075E1,7.24796845738514,1.46699935685843E1,1.51299935583025E1,1.49047221571504E1,1.56199935473502E1,1.44499935735017E1,0.951132286396349,1.63674935306422E1,1.46899935681373E1,1.25333955538566,1.71799935124815E1,1.57899935435504E1,1.13704448386556,1.78687434970867E1
20000722,Hout Bay,1.8349713E1,-3.4050165E1,1.42299935784191E1,7.24796845738514,1.46699935685843E1,1.49899935614318E1,1.49047221571504E1,1.56199935473502E1,1.42599935777486E1,0.937808950346818,1.63674935306422E1,1.46299935694784E1,1.28089822253132,1.71799935124815E1,1.56949935456739E1,1.27009110370595,1.78687434970867E1
20000723,Hout Bay,1.8349713E1,-3.4050165E1,1.39099935855717E1,7.24796845738514,1.46699935685843E1,1.46099935699255E1,1.49047221571504E1,1.56199935473502E1,1.39599935844541E1,0.882118641991008,1.63674935306422E1,1.44499935735017E1,1.23809532697176,1.71799935124815E1,1.56449935467914E1,1.25569935822241,1.78687434970867E1
20000724,Hout Bay,1.8349713E1,-3.4050165E1,1.41499935802073E1,7.24796845738514,1.46699935685843E1,1.48799935638905E1,1.49047221571504E1,1.56199935473502E1,1.42199935786426E1,0.900939304493494,1.63674935306422E1,1.4579993570596E1,1.24065427062274,1.71799935124815E1,1.57499935444445E1,1.26357473440267,1.78687434970867E1
20000725,Hout Bay,1.8349713E1,-3.4050165E1,1.43199935764075E1,7.24796845738514,1.46699935685843E1,1.50299935605377E1,1.49047221571504E1,1.56199935473502E1,1.43699935752899E1,0.881234341866247,1.63674935306422E1,1.46199935697019E1,1.20939133156787,1.71799935124815E1,1.58149935429916E1,1.22825105769466,1.78687434970867E1
20000726,Hout Bay,1.8349713E1,-3.4050165E1,1.43599935755134E1,7.24796845738514,1.46699935685843E1,1.51099935587496E1,1.49047221571504E1,1.56199935473502E1,1.45099935721606E1,0.892029874926845,1.63674935306422E1,1.46299935694784E1,1.21481162365481,1.71799935124815E1,1.59699935395271E1,1.22914902046496,1.78687434970867E1
20000727,Hout Bay,1.8349713E1,-3.4050165E1,1.44499935735017E1,7.24796845738514,1.46699935685843E1,1.5179993557185E1,1.49047221571504E1,1.56199935473502E1,1.45699935708195E1,0.884010726781841,1.63674935306422E1,1.46999935679138E1,1.20511852301587,1.71799935124815E1,1.60199935384095E1,1.24211228970473,1.78687434970867E1
20000728,Hout Bay,1.8349713E1,-3.4050165E1,1.45699935708195E1,7.24796845738514,1.46699935685843E1,1.52999935545027E1,1.49047221571504E1,1.56199935473502E1,1.46999935679138E1,0.878906877206507,1.63674935306422E1,1.48599935643375E1,1.18499874926633,1.71799935124815E1,1.61249935360625E1,1.22378833329872,1.78687434970867E1
20000729,Hout Bay,1.8349713E1,-3.4050165E1,1.42299935784191E1,7.24796845738514,1.46699935685843E1,1.50399935603142E1,1.49047221571504E1,1.56199935473502E1,1.44999935723841E1,0.918278622734462,1.63674935306422E1,1.4889993563667E1,1.22055795211802,1.71799935124815E1,1.61999935343862E1,1.2630952549559,1.78687434970867E1
20000730,Hout Bay,1.8349713E1,-3.4050165E1,1.44299935739488E1,7.24796845738514,1.46699935685843E1,1.52199935562909E1,1.49047221571504E1,1.56199935473502E1,1.46499935690314E1,0.914225152412221,1.63674935306422E1,1.50499935600907E1,1.22332962405569,1.71799935124815E1,1.62599935330451E1,1.29380783170309,1.78687434970867E1
20000731,Hout Bay,1.8349713E1,-3.4050165E1,1.44799935728312E1,7.24796845738514,1.46699935685843E1,1.53199935540557E1,1.49047221571504E1,1.56199935473502E1,1.46599935688079E1,1.03218907459128,1.63674935306422E1,1.49599935621023E1,1.38525796058738,1.71799935124815E1,1.6279993532598E1,1.41598388085804,1.78687434970867E1
20000801,Hout Bay,1.8349713E1,-3.4050165E1,1.41799935795367E1,7.24796845738514,1.52049935566262E1,1.49799935616553E1,1.49047221571504E1,1.59699935395271E1,1.43599935755134E1,1.0026963423964,1.73949935076759E1,1.47999935656786E1,1.3668908963395,1.84099934849888E1,1.60999935366214E1,1.39304150288479,1.91949934674427E1
20000802,Hout Bay,1.8349713E1,-3.4050165E1,1.38599935866893E1,7.24796845738514,1.52049935566262E1,1.46299935694784E1,1.49047221571504E1,1.59699935395271E1,1.40499935824424E1,0.967251583014041,1.73949935076759E1,1.45499935712666E1,1.32938014896016,1.84099934849888E1,1.59449935400859E1,1.34605788812924,1.91949934674427E1
20000803,Hout Bay,1.8349713E1,-3.4050165E1,1.3709993590042E1,7.24796845738514,1.52049935566262E1,1.44699935730547E1,1.49047221571504E1,1.59699935395271E1,1.38599935866893E1,1.0265852552133,1.73949935076759E1,1.44099935743958E1,1.39063518931922,1.84099934849888E1,1.58249935427681E1,1.35120895739692,1.91949934674427E1
20000804,Hout Bay,1.8349713E1,-3.4050165E1,1.34999935947359E1,7.24796845738514,1.52049935566262E1,1.41999935790897E1,1.49047221571504E1,1.59699935395271E1,1.3729993589595E1,1.01539530261674,1.73949935076759E1,1.4309993576631E1,1.40559249577692,1.84099934849888E1,1.57749935438857E1,1.331319785724,1.91949934674427E1
20000805,Hout Bay,1.8349713E1,-3.4050165E1,1.36599935911596E1,7.24796845738514,1.52049935566262E1,1.43999935746193E1,1.49047221571504E1,1.59699935395271E1,1.37699935887009E1,1.02206292368369,1.73949935076759E1,1.43999935746193E1,1.39921397490344,1.84099934849888E1,1.58349935425445E1,1.29620838917079,1.91949934674427E1
20000806,Hout Bay,1.8349713E1,-3.4050165E1,1.35399935938418E1,7.24796845738514,1.52049935566262E1,1.41899935793132E1,1.49047221571504E1,1.59699935395271E1,1.37999935880304E1,1.03235779602973,1.73949935076759E1,1.43599935755134E1,1.44894081579537,1.84099934849888E1,1.58299935426563E1,1.31047773949481,1.91949934674427E1
20000807,Hout Bay,1.8349713E1,-3.4050165E1,1.29699936065823E1,7.24796845738514,1.52049935566262E1,1.35899935927242E1,1.49047221571504E1,1.59699935395271E1,1.33199935987592E1,0.97980727207803,1.73949935076759E1,1.41899935793132E1,1.45758451412135,1.84099934849888E1,1.57749935438857E1,1.34793124080558,1.91949934674427E1
20000808,Hout Bay,1.8349713E1,-3.4050165E1,1.30699936043471E1,7.24796845738514,1.52049935566262E1,1.3709993590042E1,1.49047221571504E1,1.59699935395271E1,1.34699935954064E1,0.968451835701005,1.73949935076759E1,1.42799935773015E1,1.43418607717696,1.84099934849888E1,1.57949935434387E1,1.31497045021209,1.91949934674427E1
20000809,Hout Bay,1.8349713E1,-3.4050165E1,1.28299936097116E1,7.24796845738514,1.52049935566262E1,1.345999359563E1,1.49047221571504E1,1.59699935395271E1,1.32899935994297E1,0.911140656661477,1.73949935076759E1,1.41599935799837E1,1.39009326407225,1.84099934849888E1,1.57749935438857E1,1.2869963920177,1.91949934674427E1
20000810,Hout Bay,1.8349713E1,-3.4050165E1,1.26399936139584E1,7.24796845738514,1.52049935566262E1,1.31799936018884E1,1.49047221571504E1,1.59699935395271E1,1.3169993602112E1,0.874084644554206,1.73949935076759E1,1.40399935826659E1,1.35241380846652,1.84099934849888E1,1.5719993545115E1,1.26839261273381,1.91949934674427E1
20000811,Hout Bay,1.8349713E1,-3.4050165E1,1.27599936112762E1,7.24796845738514,1.52049935566262E1,1.33099935989827E1,1.49047221571504E1,1.59699935395271E1,1.32399936005473E1,0.860522496450328,1.73949935076759E1,1.41899935793132E1,1.32830665932055,1.84099934849888E1,1.57699935439974E1,1.24372675384415,1.91949934674427E1
20000812,Hout Bay,1.8349713E1,-3.4050165E1,1.27999936103821E1,7.24796845738514,1.52049935566262E1,1.33499935980886E1,1.49047221571504E1,1.59699935395271E1,1.32599936001003E1,0.84941487767336,1.73949935076759E1,1.41899935793132E1,1.31835430566328,1.84099934849888E1,1.57849935436622E1,1.24372694814491,1.91949934674427E1
20000813,Hout Bay,1.8349713E1,-3.4050165E1,1.29199936076999E1,7.24796845738514,1.52049935566262E1,1.3439993596077E1,1.49047221571504E1,1.59699935395271E1,1.33199935987592E1,0.828754669748202,1.73949935076759E1,1.42799935773015E1,1.27378838418694,1.84099934849888E1,1.58399935424328E1,1.21213308180978,1.91949934674427E1
20000814,Hout Bay,1.8349713E1,-3.4050165E1,1.2859993609041E1,7.24796845738514,1.52049935566262E1,1.34999935947359E1,1.49047221571504E1,1.59699935395271E1,1.33399935983122E1,0.917317990511793,1.73949935076759E1,1.40999935813248E1,1.393702017691,1.84099934849888E1,1.58249935427681E1,1.33484028726739,1.91949934674427E1
20000815,Hout Bay,1.8349713E1,-3.4050165E1,1.29799936063588E1,7.24796845738514,1.52049935566262E1,1.35999935925007E1,1.49047221571504E1,1.59699935395271E1,1.3439993596077E1,0.8963849419086,1.73949935076759E1,1.42299935784191E1,1.35812743961674,1.84099934849888E1,1.58999935410917E1,1.29309347456858,1.91949934674427E1
20000816,Hout Bay,1.8349713E1,-3.4050165E1,1.42199935786426E1,7.24796845738514,1.52049935566262E1,1.46099935699255E1,1.49047221571504E1,1.59699935395271E1,1.42499935779721E1,0.713420850957305,1.73949935076759E1,1.46899935681373E1,1.12398556164304,1.84099934849888E1,1.60849935369567E1,1.09741609079008,1.91949934674427E1
20000817,Hout Bay,1.8349713E1,-3.4050165E1,1.42999935768545E1,7.24796845738514,1.52049935566262E1,1.46899935681373E1,1.49047221571504E1,1.59699935395271E1,1.42999935768545E1,0.683946376374005,1.73949935076759E1,1.46399935692549E1,1.07912945317948,1.84099934849888E1,1.59449935400859E1,1.07254863023783,1.91949934674427E1
20000818,Hout Bay,1.8349713E1,-3.4050165E1,1.42199935786426E1,7.24796845738514,1.52049935566262E1,1.45699935708195E1,1.49047221571504E1,1.59699935395271E1,1.42199935786426E1,0.694208886759755,1.73949935076759E1,1.45699935708195E1,1.08660001692223,1.84099934849888E1,1.58049935432152E1,1.10083728501505,1.91949934674427E1
20000819,Hout Bay,1.8349713E1,-3.4050165E1,1.45099935721606E1,7.24796845738514,1.52049935566262E1,1.49299935627729E1,1.49047221571504E1,1.59699935395271E1,1.45099935721606E1,0.721601212620831,1.73949935076759E1,1.47899935659021E1,1.1238265761155,1.84099934849888E1,1.58749935416505E1,1.16105069544266,1.91949934674427E1
20000820,Hout Bay,1.8349713E1,-3.4050165E1,1.42099935788661E1,7.24796845738514,1.52049935566262E1,1.47599935665727E1,1.49047221571504E1,1.59699935395271E1,1.43299935761839E1,0.774924064982218,1.73949935076759E1,1.47599935665727E1,1.16334900717472,1.84099934849888E1,1.59349935403094E1,1.20086914731131,1.91949934674427E1
20000821,Hout Bay,1.8349713E1,-3.4050165E1,1.41099935811013E1,7.24796845738514,1.52049935566262E1,1.46399935692549E1,1.49047221571504E1,1.59699935395271E1,1.42499935779721E1,0.76122005628879,1.73949935076759E1,1.46399935692549E1,1.15307444086958,1.84099934849888E1,1.59199935406447E1,1.20369522865303,1.91949934674427E1
20000822,Hout Bay,1.8349713E1,-3.4050165E1,1.41499935802073E1,7.24796845738514,1.52049935566262E1,1.46399935692549E1,1.49047221571504E1,1.59699935395271E1,1.41499935802073E1,0.92084071845268,1.73949935076759E1,1.47199935674668E1,1.27173895308979,1.84099934849888E1,1.61199935361743E1,1.22630118376506,1.91949934674427E1
20000823,Hout Bay,1.8349713E1,-3.4050165E1,1.43199935764075E1,7.24796845738514,1.52049935566262E1,1.48199935652316E1,1.49047221571504E1,1.59699935395271E1,1.43199935764075E1,0.930697387954116,1.73949935076759E1,1.48799935638905E1,1.27692578693859,1.84099934849888E1,1.61899935346097E1,1.21620180587399,1.91949934674427E1
20000824,Hout Bay,1.8349713E1,-3.4050165E1,1.44699935730547E1,7.24796845738514,1.52049935566262E1,1.49899935614318E1,1.49047221571504E1,1.59699935395271E1,1.44699935730547E1,0.927232959706287,1.73949935076759E1,1.49899935614318E1,1.27142456258969,1.84099934849888E1,1.62449935333804E1,1.23101527305845,1.91949934674427E1
20000825,Hout Bay,1.8349713E1,-3.4050165E1,1.48199935652316E1,7.24796845738514,1.52049935566262E1,1.5429993551597E1,1.49047221571504E1,1.59699935395271E1,1.48799935638905E1,0.950721108559442,1.73949935076759E1,1.53599935531616E1,1.29071980885446,1.84099934849888E1,1.64499935287982E1,1.22229165719089,1.91949934674427E1
20000826,Hout Bay,1.8349713E1,-3.4050165E1,1.43999935746193E1,7.24796845738514,1.52049935566262E1,1.48199935652316E1,1.49047221571504E1,1.59699935395271E1,1.47499935667962E1,0.767155334351588,1.73949935076759E1,1.53199935540557E1,1.19797389498149,1.84099934849888E1,1.644499352891E1,1.17193744854524,1.91949934674427E1
20000827,Hout Bay,1.8349713E1,-3.4050165E1,1.45399935714901E1,7.24796845738514,1.52049935566262E1,1.49799935616553E1,1.49047221571504E1,1.59699935395271E1,1.48599935643375E1,0.77130256065452,1.73949935076759E1,1.54199935518205E1,1.19780772646995,1.84099934849888E1,1.64699935283512E1,1.17847022611192,1.91949934674427E1
20000828,Hout Bay,1.8349713E1,-3.4050165E1,1.44299935739488E1,7.24796845738514,1.52049935566262E1,1.48599935643375E1,1.49047221571504E1,1.59699935395271E1,1.47599935665727E1,0.749016671990801,1.73949935076759E1,1.52999935545027E1,1.16263940536325,1.84099934849888E1,1.64049935298041E1,1.1162291801912,1.91949934674427E1
20000829,Hout Bay,1.8349713E1,-3.4050165E1,1.41799935795367E1,7.24796845738514,1.52049935566262E1,1.4579993570596E1,1.49047221571504E1,1.59699935395271E1,1.45299935717136E1,0.728071179878659,1.73949935076759E1,1.50999935589731E1,1.14040560635924,1.84099934849888E1,1.6319993531704E1,1.08432530836778,1.91949934674427E1
20000830,Hout Bay,1.8349713E1,-3.4050165E1,1.42999935768545E1,7.24796845738514,1.52049935566262E1,1.47099935676903E1,1.49047221571504E1,1.59699935395271E1,1.46199935697019E1,0.704012768238922,1.73949935076759E1,1.5179993557185E1,1.10198585167242,1.84099934849888E1,1.63549935309217E1,1.02840763006566,1.91949934674427E1
20000831,Hout Bay,1.8349713E1,-3.4050165E1,1.40899935815484E1,7.24796845738514,1.52049935566262E1,1.44799935728312E1,1.49047221571504E1,1.59699935395271E1,1.44399935737252E1,0.677867474357554,1.73949935076759E1,1.50099935609848E1,1.06837245260257,1.84099934849888E1,1.62549935331569E1,0.979150894178861,1.91949934674427E1
20000901,Hout Bay,1.8349713E1,-3.4050165E1,1.42299935784191E1,7.24796845738514,1.56674935462885E1,1.46799935683608E1,1.49047221571504E1,1.59599935397506E1,1.44999935723841E1,0.660937955084873,1.78787434968632E1,1.50999935589731E1,1.02841561977707,1.9034993471019E1,1.62399935334921E1,0.920584683173018,1.99812434498687E1
20000902,Hout Bay,1.8349713E1,-3.4050165E1,1.399999358356E1,7.24796845738514,1.56674935462885E1,1.44299935739488E1,1.49047221571504E1,1.59599935397506E1,1.42599935777486E1,0.651635875586147,1.78787434968632E1,1.49099935632199E1,1.01847650329628,1.9034993471019E1,1.60999935366214E1,0.895021229650488,1.99812434498687E1
20000903,Hout Bay,1.8349713E1,-3.4050165E1,1.39299935851246E1,7.24796845738514,1.56674935462885E1,1.43599935755134E1,1.49047221571504E1,1.59599935397506E1,1.41999935790897E1,0.632349309156959,1.78787434968632E1,1.48299935650081E1,1.00490342666887,1.9034993471019E1,1.60649935374037E1,0.890874496741675,1.99812434498687E1
20000904,Hout Bay,1.8349713E1,-3.4050165E1,1.45299935717136E1,7.24796845738514,1.56674935462885E1,1.49499935623259E1,1.49047221571504E1,1.59599935397506E1,1.48099935654551E1,0.541440966521869,1.78787434968632E1,1.53299935538322E1,0.871543984418187,1.9034993471019E1,1.61199935361743E1,0.757746456539986,1.99812434498687E1
20000905,Hout Bay,1.8349713E1,-3.4050165E1,1.46999935679138E1,7.24796845738514,1.56674935462885E1,1.51099935587496E1,1.49047221571504E1,1.59599935397506E1,1.48799935638905E1,0.493252121931997,1.78787434968632E1,1.53199935540557E1,0.829338346229333,1.9034993471019E1,1.60799935370684E1,0.759358223903793,1.99812434498687E1
20000906,Hout Bay,1.8349713E1,-3.4050165E1,1.46499935690314E1,7.24796845738514,1.56674935462885E1,1.50099935609848E1,1.49047221571504E1,1.59599935397506E1,1.48599935643375E1,0.475561762434593,1.78787434968632E1,1.53299935538322E1,0.817260667089256,1.9034993471019E1,1.61599935352803E1,0.763291787294472,1.99812434498687E1
20000907,Hout Bay,1.8349713E1,-3.4050165E1,1.4869993564114E1,7.24796845738514,1.56674935462885E1,1.51099935587496E1,1.49047221571504E1,1.59599935397506E1,1.5139993558079E1,0.419208371589438,1.78787434968632E1,1.55299935493618E1,0.689047409185031,1.9034993471019E1,1.61649935351685E1,0.708176922161691,1.99812434498687E1
20000908,Hout Bay,1.8349713E1,-3.4050165E1,1.36599935911596E1,7.24796845738514,1.56674935462885E1,1.40899935815484E1,1.49047221571504E1,1.59599935397506E1,1.42099935788661E1,0.568079500516322,1.78787434968632E1,1.49999935612083E1,0.851956040865807,1.9034993471019E1,1.60499935377389E1,0.816308239375831,1.99812434498687E1
20000909,Hout Bay,1.8349713E1,-3.4050165E1,1.36599935911596E1,7.24796845738514,1.56674935462885E1,1.40699935819954E1,1.49047221571504E1,1.59599935397506E1,1.41899935793132E1,0.562917092031518,1.78787434968632E1,1.49599935621023E1,0.844705758255897,1.9034993471019E1,1.60449935378507E1,0.81092519115809,1.99812434498687E1
20000910,Hout Bay,1.8349713E1,-3.4050165E1,1.43699935752899E1,7.24796845738514,1.56674935462885E1,1.47799935661257E1,1.49047221571504E1,1.59599935397506E1,1.49199935629964E1,0.475910345066947,1.78787434968632E1,1.53099935542792E1,0.66507394840723,1.9034993471019E1,1.6009993538633E1,0.676258025862503,1.99812434498687E1
20000911,Hout Bay,1.8349713E1,-3.4050165E1,1.45499935712666E1,7.24796845738514,1.56674935462885E1,1.49799935616553E1,1.49047221571504E1,1.59599935397506E1,1.50399935603142E1,0.474121984955034,1.78787434968632E1,1.53099935542792E1,0.697796867901717,1.9034993471019E1,1.60599935375154E1,0.740681943110874,1.99812434498687E1
20000912,Hout Bay,1.8349713E1,-3.4050165E1,1.43299935761839E1,7.24796845738514,1.56674935462885E1,1.47299935672432E1,1.49047221571504E1,1.59599935397506E1,1.48599935643375E1,0.443668409814307,1.78787434968632E1,1.5179993557185E1,0.669292956644351,1.9034993471019E1,1.59499935399741E1,0.715000006371806,1.99812434498687E1
20000913,Hout Bay,1.8349713E1,-3.4050165E1,1.44499935735017E1,7.24796845738514,1.56674935462885E1,1.4869993564114E1,1.49047221571504E1,1.59599935397506E1,1.49399935625494E1,0.459256635486042,1.78787434968632E1,1.52699935551733E1,0.687101140477867,1.9034993471019E1,1.60199935384095E1,0.707039532343612,1.99812434498687E1
20000914,Hout Bay,1.8349713E1,-3.4050165E1,1.4309993576631E1,7.24796845738514,1.56674935462885E1,1.46799935683608E1,1.49047221571504E1,1.59599935397506E1,1.47599935665727E1,0.421342290064926,1.78787434968632E1,1.5179993557185E1,0.659467140217726,1.9034993471019E1,1.58899935413152E1,0.707114538450141,1.99812434498687E1
20000915,Hout Bay,1.8349713E1,-3.4050165E1,1.44999935723841E1,7.24796845738514,1.56674935462885E1,1.4869993564114E1,1.49047221571504E1,1.59599935397506E1,1.4889993563667E1,0.436807728263286,1.78787434968632E1,1.51999935567379E1,0.67007377709895,1.9034993471019E1,1.59999935388565E1,0.739585146516367,1.99812434498687E1
20000916,Hout Bay,1.8349713E1,-3.4050165E1,1.45199935719371E1,7.24796845738514,1.56674935462885E1,1.4889993563667E1,1.49047221571504E1,1.59599935397506E1,1.4889993563667E1,0.436056943720069,1.78787434968632E1,1.52399935558439E1,0.672958559188728,1.9034993471019E1,1.59999935388565E1,0.744438206106344,1.99812434498687E1
20000917,Hout Bay,1.8349713E1,-3.4050165E1,1.44699935730547E1,7.24796845738514,1.56674935462885E1,1.48099935654551E1,1.49047221571504E1,1.59599935397506E1,1.48099935654551E1,0.447715673583747,1.78787434968632E1,1.5159993557632E1,0.717572177986407,1.9034993471019E1,1.59299935404212E1,0.828123971864821,1.99812434498687E1
20000918,Hout Bay,1.8349713E1,-3.4050165E1,1.41899935793132E1,7.24796845738514,1.56674935462885E1,1.44899935726077E1,1.49047221571504E1,1.59599935397506E1,1.46399935692549E1,0.54997725996473,1.78787434968632E1,1.50799935594201E1,0.850098463173674,1.9034993471019E1,1.59399935401976E1,0.919870756861361,1.99812434498687E1
20000919,Hout Bay,1.8349713E1,-3.4050165E1,1.42099935788661E1,7.24796845738514,1.56674935462885E1,1.45199935719371E1,1.49047221571504E1,1.59599935397506E1,1.46599935688079E1,0.544288514261151,1.78787434968632E1,1.51099935587496E1,0.848040734160223,1.9034993471019E1,1.59949935389683E1,0.914537003920998,1.99812434498687E1
20000920,Hout Bay,1.8349713E1,-3.4050165E1,1.45099935721606E1,7.24796845738514,1.56674935462885E1,1.46499935690314E1,1.49047221571504E1,1.59599935397506E1,1.48099935654551E1,0.629750730266525,1.78787434968632E1,1.52399935558439E1,0.942434107226053,1.9034993471019E1,1.598999353908E1,0.994120027529933,1.99812434498687E1
20000921,Hout Bay,1.8349713E1,-3.4050165E1,1.45499935712666E1,7.24796845738514,1.56674935462885E1,1.47499935667962E1,1.49047221571504E1,1.59599935397506E1,1.47799935661257E1,0.651424578159204,1.78787434968632E1,1.52799935549498E1,0.9945569642005,1.9034993471019E1,1.60449935378507E1,1.04116183492305,1.99812434498687E1
20000922,Hout Bay,1.8349713E1,-3.4050165E1,1.46699935685843E1,7.24796845738514,1.56674935462885E1,1.4869993564114E1,1.49047221571504E1,1.59599935397506E1,1.48799935638905E1,0.667927875390164,1.78787434968632E1,1.53399935536087E1,1.00132295323887,1.9034993471019E1,1.60399935379625E1,1.03487416213849,1.99812434498687E1
20000923,Hout Bay,1.8349713E1,-3.4050165E1,1.5139993558079E1,7.24796845738514,1.56674935462885E1,1.53299935538322E1,1.49047221571504E1,1.59599935397506E1,1.53299935538322E1,0.664545694635064,1.78787434968632E1,1.56299935471267E1,1.00578832706446,1.9034993471019E1,1.62949935322628E1,1.14098167483513,1.99812434498687E1
20000924,Hout Bay,1.8349713E1,-3.4050165E1,1.51999935567379E1,7.24796845738514,1.56674935462885E1,1.53999935522676E1,1.49047221571504E1,1.59599935397506E1,1.53999935522676E1,0.683844021514701,1.78787434968632E1,1.56599935464561E1,1.01936007616872,1.9034993471019E1,1.63299935314805E1,1.18861467195631,1.99812434498687E1
20000925,Hout Bay,1.8349713E1,-3.4050165E1,1.53399935536087E1,7.24796845738514,1.56674935462885E1,1.55699935484678E1,1.49047221571504E1,1.59599935397506E1,1.55599935486913E1,0.675351251530709,1.78787434968632E1,1.57799935437739E1,1.00645770809743,1.9034993471019E1,1.64099935296923E1,1.11814932730533,1.99812434498687E1
20000926,Hout Bay,1.8349713E1,-3.4050165E1,1.55899935480207E1,7.24796845738514,1.56674935462885E1,1.58599935419858E1,1.49047221571504E1,1.59599935397506E1,1.58499935422093E1,0.653471484389717,1.78787434968632E1,1.6009993538633E1,0.933294836549188,1.9034993471019E1,1.63899935301394E1,1.03480234127841,1.99812434498687E1
20000927,Hout Bay,1.8349713E1,-3.4050165E1,1.58099935431034E1,7.24796845738514,1.56674935462885E1,1.61099935363978E1,1.49047221571504E1,1.59599935397506E1,1.598999353908E1,0.685280462540823,1.78787434968632E1,1.61099935363978E1,0.965445019313226,1.9034993471019E1,1.64799935281277E1,1.02962726551312,1.99812434498687E1
20000928,Hout Bay,1.8349713E1,-3.4050165E1,1.60399935379625E1,7.24796845738514,1.56674935462885E1,1.63899935301393E1,1.49047221571504E1,1.59599935397506E1,1.61099935363978E1,0.703923038773226,1.78787434968632E1,1.63599935308099E1,0.988871826251234,1.9034993471019E1,1.66049935253338E1,1.02679010850001,1.99812434498687E1
20000929,Hout Bay,1.8349713E1,-3.4050165E1,1.6279993532598E1,7.24796845738514,1.56674935462885E1,1.66999935232103E1,1.49047221571504E1,1.59599935397506E1,1.63999935299158E1,0.736938922654024,1.78787434968632E1,1.6609993525222E1,1.06536815615833,1.9034993471019E1,1.67449935222045E1,1.03506667331647,1.99812434498687E1
